FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
-0.0680968232523921,-0.016218714224845,-0.188448410639094,-0.0520434859613867,0.0582991041236833,0,0.165071436731696,0,0.0475797600814711,-0.15551741330178,0.108897165804804,-0.00748368876318126,0.186994115455684,-0.00555930888601521,0.0240728334156896,0.0300247966889377,-0.312782445488423,0.21497008345377,-0.00417298012146896,0.0905867613850807,0,0,-0.155497771695866,0.0361337746314779,0,-0.0169565346040334,0,0,0.0156578295101762,-0.109033130620288,0.000611113777818981,0.0107128027625026,-0.194619454021758,-0.0387568851888595,0.0196202565898189,0.0273634070679148,-0.00952735909455119,0.00276382459561751,0.0422080802060479,0.0854492303625016,0.0463836261491675,0.193101938752004,0,0.000159250923134231,0.0441845597884651,0.00992856327088871,0,0.0411269780548928,0.0132224063813783,-0.0534407281333265,0.002845387677091,0,0.0985078110987237,-0.023757933706402,0.0835046888884567,0.0397131151708665,0.0180316187904341,-0.00416014769919137,-0.00820519011912537,0.0101474011868192,0,0.0147746071616756,0.0872477425580993,-0.396029403166219,-0.010653184450278,0.00386546558031395,-0.041649732641449,0,-0.0620092729763022,0.107234691154423,-0.0126612665272154,0.00833387615821856,0,-0.0141026359251989,0.054079128805245,-0.0187978615568143,0.0032950047549841,0,-0.0399561287590621,0.00768632395905581,0.0132756558566234,0.220805459603513,-0.00496403317371994,0,0.010446491646106,0.0118520131223094,0.0722788467865576,0.210445203940474,0,0,-0.0045004833516119,0.0934113345516496,-0.0204706670907551,-0.026320272151672,-0.0379371515392124,0.03770097050364,-0.017898352200853,0.0957292534543177,0.00469810659427902,0.034540995706992,0.0178540133061464,0,-0.143099086507391,0.0477301092442712,-0.0226385828561592,0.0123322615114223,-0.00588144523257367,-0.0123129031351883,0.0387909543074412,0.0873670119387604,0.10636647875637,-0.0180170522046593,0,-0.0492164791136549,0.0156709421013287,0.00792422388433275,0.0121629539944063,0.0108494755858233,0,0.0594695804975695,0.0170858649950754,0.0134688699835688,0.0220299259103882,-0.0147278425892918,0.0548096869901765,0.0433633790889361,-0.0928327184583682,0.0146557752610935
-0.0680968232523921,-0.016218714224845,-0.188448410639094,-0.0520434859613867,0.0582991041236833,0,0.165071436731696,0,0.0475797600814711,-0.15551741330178,0.108897165804804,-0.00748368876318126,0.186994115455684,-0.00555930888601521,0.0240728334156896,0.0300247966889377,-0.312782445488423,0.21497008345377,-0.00417298012146896,0.0905867613850807,0,0,-0.155497771695866,0.0361337746314779,0,-0.0169565346040334,0,0,0.0156578295101762,-0.109033130620288,0.000611113777818981,0.0107128027625026,-0.194619454021758,-0.0387568851888595,0.0196202565898189,0.0273634070679148,-0.00952735909455119,0.00276382459561751,0.0422080802060479,0.0854492303625016,0.0463836261491675,0.193101938752004,0,0.000159250923134231,0.0441845597884651,0.00992856327088871,0,0.0411269780548928,0.0132224063813783,-0.0534407281333265,0.002845387677091,0,0.0985078110987237,-0.023757933706402,0.0835046888884567,0.0397131151708665,0.0180316187904341,-0.00416014769919137,-0.00820519011912537,0.0101474011868192,0,0.0147746071616756,0.0872477425580993,-0.396029403166219,-0.010653184450278,0.00386546558031395,-0.041649732641449,0,-0.0620092729763022,0.107234691154423,-0.0126612665272154,0.00833387615821856,0,-0.0141026359251989,0.054079128805245,-0.0187978615568143,0.0032950047549841,0,-0.0399561287590621,0.00768632395905581,0.0132756558566234,0.220805459603513,-0.00496403317371994,0,0.010446491646106,0.0118520131223094,0.0722788467865576,0.210445203940474,0,0,-0.0045004833516119,0.0934113345516496,-0.0204706670907551,-0.026320272151672,-0.0379371515392124,0.03770097050364,-0.017898352200853,0.0957292534543177,0.00469810659427902,0.034540995706992,0.0178540133061464,0,-0.143099086507391,0.0477301092442712,-0.0226385828561592,0.0123322615114223,-0.00588144523257367,-0.0123129031351883,0.0387909543074412,0.0873670119387604,0.10636647875637,-0.0180170522046593,0,-0.0492164791136549,0.0156709421013287,0.00792422388433275,0.0121629539944063,0.0108494755858233,0,0.0594695804975695,0.0170858649950754,0.0134688699835688,0.0220299259103882,-0.0147278425892918,0.0548096869901765,0.0433633790889361,-0.0928327184583682,0.0146557752610935
-0.0680968232523921,-0.016218714224845,-0.188448410639094,-0.0520434859613867,0.0582991041236833,0,0.165071436731696,0,0.0475797600814711,-0.15551741330178,0.108897165804804,-0.00748368876318126,0.186994115455684,-0.00555930888601521,0.0240728334156896,0.0300247966889377,-0.312782445488423,0.21497008345377,-0.00417298012146896,0.0905867613850807,0,0,-0.155497771695866,0.0361337746314779,0,-0.0169565346040334,0,0,0.0156578295101762,-0.109033130620288,0.000611113777818981,0.0107128027625026,-0.194619454021758,-0.0387568851888595,0.0196202565898189,0.0273634070679148,-0.00952735909455119,0.00276382459561751,0.0422080802060479,0.0854492303625016,0.0463836261491675,0.193101938752004,0,0.000159250923134231,0.0441845597884651,0.00992856327088871,0,0.0411269780548928,0.0132224063813783,-0.0534407281333265,0.002845387677091,0,0.0985078110987237,-0.023757933706402,0.0835046888884567,0.0397131151708665,0.0180316187904341,-0.00416014769919137,-0.00820519011912537,0.0101474011868192,0,0.0147746071616756,0.0872477425580993,-0.396029403166219,-0.010653184450278,0.00386546558031395,-0.041649732641449,0,-0.0620092729763022,0.107234691154423,-0.0126612665272154,0.00833387615821856,0,-0.0141026359251989,0.054079128805245,-0.0187978615568143,0.0032950047549841,0,-0.0399561287590621,0.00768632395905581,0.0132756558566234,0.220805459603513,-0.00496403317371994,0,0.010446491646106,0.0118520131223094,0.0722788467865576,0.210445203940474,0,0,-0.0045004833516119,0.0934113345516496,-0.0204706670907551,-0.026320272151672,-0.0379371515392124,0.03770097050364,-0.017898352200853,0.0957292534543177,0.00469810659427902,0.034540995706992,0.0178540133061464,0,-0.143099086507391,0.0477301092442712,-0.0226385828561592,0.0123322615114223,-0.00588144523257367,-0.0123129031351883,0.0387909543074412,0.0873670119387604,0.10636647875637,-0.0180170522046593,0,-0.0492164791136549,0.0156709421013287,0.00792422388433275,0.0121629539944063,0.0108494755858233,0,0.0594695804975695,0.0170858649950754,0.0134688699835688,0.0220299259103882,-0.0147278425892918,0.0548096869901765,0.0433633790889361,-0.0928327184583682,0.0146557752610935
-0.0680968232523921,-0.016218714224845,-0.188448410639094,-0.0520434859613867,0.0582991041236833,0,0.165071436731696,0,0.0475797600814711,-0.15551741330178,0.108897165804804,-0.00748368876318126,0.186994115455684,-0.00555930888601521,0.0240728334156896,0.0300247966889377,-0.312782445488423,0.21497008345377,-0.00417298012146896,0.0905867613850807,0,0,-0.155497771695866,0.0361337746314779,0,-0.0169565346040334,0,0,0.0156578295101762,-0.109033130620288,0.000611113777818981,0.0107128027625026,-0.194619454021758,-0.0387568851888595,0.0196202565898189,0.0273634070679148,-0.00952735909455119,0.00276382459561751,0.0422080802060479,0.0854492303625016,0.0463836261491675,0.193101938752004,0,0.000159250923134231,0.0441845597884651,0.00992856327088871,0,0.0411269780548928,0.0132224063813783,-0.0534407281333265,0.002845387677091,0,0.0985078110987237,-0.023757933706402,0.0835046888884567,0.0397131151708665,0.0180316187904341,-0.00416014769919137,-0.00820519011912537,0.0101474011868192,0,0.0147746071616756,0.0872477425580993,-0.396029403166219,-0.010653184450278,0.00386546558031395,-0.041649732641449,0,-0.0620092729763022,0.107234691154423,-0.0126612665272154,0.00833387615821856,0,-0.0141026359251989,0.054079128805245,-0.0187978615568143,0.0032950047549841,0,-0.0399561287590621,0.00768632395905581,0.0132756558566234,0.220805459603513,-0.00496403317371994,0,0.010446491646106,0.0118520131223094,0.0722788467865576,0.210445203940474,0,0,-0.0045004833516119,0.0934113345516496,-0.0204706670907551,-0.026320272151672,-0.0379371515392124,0.03770097050364,-0.017898352200853,0.0957292534543177,0.00469810659427902,0.034540995706992,0.0178540133061464,0,-0.143099086507391,0.0477301092442712,-0.0226385828561592,0.0123322615114223,-0.00588144523257367,-0.0123129031351883,0.0387909543074412,0.0873670119387604,0.10636647875637,-0.0180170522046593,0,-0.0492164791136549,0.0156709421013287,0.00792422388433275,0.0121629539944063,0.0108494755858233,0,0.0594695804975695,0.0170858649950754,0.0134688699835688,0.0220299259103882,-0.0147278425892918,0.0548096869901765,0.0433633790889361,-0.0928327184583682,0.0146557752610935
-0.0599219186770731,-0.0180207935831611,-0.200755660503822,-0.0354538665950105,0.0479840424893756,0,0.170060722689232,0,0.0440094297789499,-0.159160402133324,0.103070943957546,0,0.192930436581262,-0.00617700987335024,0.0242179482806884,0.0261372061930457,-0.318518881232427,0.22179453054754,-0.00463664457940996,0.0934388281262435,0,0,-0.152650888010223,0.0364463926627807,0,-0.0188405940044815,0,0,0.0173975883446402,-0.105075005478281,0.000679015308687756,0.0017381513163364,-0.200797849387528,-0.0358860048044995,0.0218002850997988,0.025336488025847,-0.0105859545495013,0,0.0438022600109054,0.079119657743057,0.0485399414977413,0.199232159029846,0,0.000176945470149145,0.0455872442261941,0,0,0.0417519217529644,0.0163338706909839,-0.0507163594986549,0.00316154186343444,0,0.104675206533042,-0.0183651235616343,0.0933451728544812,0.044125683523185,0.0200351319893713,-0.00385198861036238,-0.0091168779101393,0.0112748902075769,0,0.0143313629022907,0.0900175121631183,-0.400560839146448,-0.00735728931036359,0.00357913479658699,-0.0431561689173206,0,-0.0588217483171729,0.111056572868982,-0.0140680739191283,0.00925986239802062,0,-0.0156695954724433,0.0500732674122639,-0.0191571782643475,0.00366111639442678,0,-0.0408738895871712,0.00854035995450646,0,0.227815156733783,0.00847734501709558,0,0.0116072129401178,0.0131689034692327,0.0860871949028584,0.217017941350092,0,0,-0.00500053705734656,0.0965409738422804,-0.0239278114736397,-0.0243706223626593,-0.0351269921659374,0.0341842806167697,-0.017689612472494,0.112302432152813,0,0.0317808659297049,0.0198377925623849,0,-0.139070809758178,0.0530334547158569,-0.0164241728918441,0.0137025127904692,0,-0.0136810034835426,0.037466500254312,0.0828373095894019,0.0962513912215654,-0.0167042366836573,0,-0.0507789070220249,0.0174121578903652,0.00880469320481416,0.0135143933271181,0.012054972873137,0,0.0532763930937795,0.0189842944389727,0.0205168204881267,0.0227292886377022,-0.0163642695436576,0.0576958203450804,0.0408394582008677,-0.0859562207947853,0.0133987977608114
-0.161909673634587,0,-0.0920473213073344,-0.0729336684240217,0.172725324379946,0,0.103001025526178,0,0.0754830162152805,-0.122162403737334,0.184380757062995,0,0.114486193136133,-0.00317674793486584,0.0143710901885403,0.0743006984593899,-0.225767846637298,0.13161433680843,0,0.0556441377553855,0,0,-0.135251937679547,0.0285601820140736,0,-0.0484472417258096,0,0,0,-0.201397226798668,0,0.0237791040244977,-0.119154767768423,-0.0738226384549704,0,0.0521207753674567,0,0,0.0238803959677121,0.162760438785717,0.0308306148708605,0.118225676786941,0,0,0.0270517712990602,0,0,0.0304307012333563,-0.00190241198260799,-0.108139197040721,0,0,0.0266878074539701,0.0134213445031914,-0.0352820653711695,0.0253998104318537,0,-0.00792409085560261,0,0,0,0.00187130881464954,0.0534169852396526,-0.272333278194801,-0.0230378518340042,0.00736279158155038,-0.0321049213241193,0,-0.0332572372237586,0.0624323620486155,0,0,0,0,0.103007864390943,-0.000750719147135988,-0.0157005650498385,0,-0.0271682411194971,0,0,0.135187016083783,0.0217988871868172,0,0,0,0.0430917810777851,0.129677629074779,0,0,0,0.0559239265165481,0.0121641512630925,-0.0501338517174705,-0.0722612410270712,0.0792584908405399,-0.00559369502155884,-0.106700286363014,0,0.0140176340856042,0,0,-0.192301609658497,0.0272743481395835,-0.0897923114685662,0.035235032889778,0,-0.0351797232433952,0.0686441381720282,0.146439237809128,0.112801295182634,0,0,-0.0301325382328499,0.0447741202895104,0.0226406396695221,0,0,0,0.131666591007634,0.048816757128787,0.0112618879603416,0.013487709741054,-0.0420795502551195,0.0247152743966072,0.0755184766646306,-0.176824225634987,0.0270344591667628
0,0,-0.199158327194864,0,0,0,0.240335726227749,0,0.176127037835655,-0.285045608720446,0,0,0.267134450650978,-0.00741241184802028,0.0335325437732608,0,-0.434422402171017,0.307100119219671,0,0.129836321429233,0,0,-0.26054441981219,0.0666404246995052,0,-0.113043564026889,0,0,0,-0.013959390715752,0,0,-0.278027791459654,0,0,0,0,0,0.0557209239246615,0,0,0.275859912502863,0,0,0.0631207996978072,0,0,0.071004969544498,-0.00443896129275198,0,0,0,0.179037395670804,-0.149148510285238,0.206497123152067,0,0,0,0,0,0,0.00436638723418227,0.124639632225856,-0.63544431578787,-0.0537549876126766,0,0,0,-0.0809539894233171,0.14567551144677,0,0,0,0,0,0,0,0,-0.0633925626121599,0,0,0.315436370862161,0,0,0,0,0.100547489181499,0.302581134507818,0,0,0,0.130489161871946,0,0,0,0,0.0396867376325879,0.319467165883999,0,0.0327078128664097,0,0,-0.0887173503930112,0.0636401456590282,0,0.0822150767428154,0,-0.0820860209012556,0,0,0.263203022092813,0,0,-0.0703092558766499,0.104472947342191,0.052828159228885,0,0,0,0,0.113905766633836,0.0262777385741304,0.0314713227291261,-0.0448961079383644,0.0576689735920834,0,0,0
0,0,-0.286742334158437,0,0,0,0.240335726227749,0,0,-0.140831598906083,0,0,0.267134450650978,-0.0222372355440608,0.0335325437732608,0,-0.397202971317505,0.307100119219671,0,0.129836321429233,0,0,-0.139719512130079,0.0666404246995052,0,0,0,0,0,-0.013959390715752,0,0,-0.278027791459654,0,0,0,0,0,0.0557209239246615,0,0,0.275859912502863,0,0,0.0631207996978072,0,0,0.071004969544498,0.0458062057420316,0,0,0,0.179037395670804,0.112424840370557,0.206497123152067,0,0,0,0,0,0,0.0375276109922795,0.124639632225856,-0.485347029986979,0,0,0,0,-0.083304120124693,0.14567551144677,0,0,0,0,0,0,0,0,-0.0633925626121599,0,0,0.315436370862161,0,0,0,0,0.100547489181499,0.302581134507818,0,0,0,0.130489161871946,0,0,0,0,0.119060212897764,0.319467165883999,0,0.0327078128664097,0,0,-0.0887173503930112,0.190920436977085,0,0,0,-0.246258062703767,0,0,0,0,0,-0.0703092558766499,0.313418842026573,0.158484477686655,0,0,0,0,0.341717299901509,0.0788332157223911,0.0314713227291261,-0.134688323815093,0.0576689735920834,0,0,0
0,0,-0.286742334158437,0,0,0,0.240335726227749,0,0,-0.140831598906083,0,0,0.267134450650978,-0.0222372355440608,0.0335325437732608,0,-0.397202971317505,0.307100119219671,0,0.129836321429233,0,0,-0.139719512130079,0.0666404246995052,0,0,0,0,0,-0.013959390715752,0,0,-0.278027791459654,0,0,0,0,0,0.0557209239246615,0,0,0.275859912502863,0,0,0.0631207996978072,0,0,0.071004969544498,0.0458062057420316,0,0,0,0.179037395670804,0.112424840370557,0.206497123152067,0,0,0,0,0,0,0.0375276109922795,0.124639632225856,-0.485347029986979,0,0,0,0,-0.083304120124693,0.14567551144677,0,0,0,0,0,0,0,0,-0.0633925626121599,0,0,0.315436370862161,0,0,0,0,0.100547489181499,0.302581134507818,0,0,0,0.130489161871946,0,0,0,0,0.119060212897764,0.319467165883999,0,0.0327078128664097,0,0,-0.0887173503930112,0.190920436977085,0,0,0,-0.246258062703767,0,0,0,0,0,-0.0703092558766499,0.313418842026573,0.158484477686655,0,0,0,0,0.341717299901509,0.0788332157223911,0.0314713227291261,-0.134688323815093,0.0576689735920834,0,0,0
0,0,-0.286742334158437,0,0,0,0.240335726227749,0,0,-0.140831598906083,0,0,0.267134450650978,-0.0222372355440608,0.0335325437732608,0,-0.397202971317505,0.307100119219671,0,0.129836321429233,0,0,-0.139719512130079,0.0666404246995052,0,0,0,0,0,-0.013959390715752,0,0,-0.278027791459654,0,0,0,0,0,0.0557209239246615,0,0,0.275859912502863,0,0,0.0631207996978072,0,0,0.071004969544498,0.0458062057420316,0,0,0,0.179037395670804,0.112424840370557,0.206497123152067,0,0,0,0,0,0,0.0375276109922795,0.124639632225856,-0.485347029986979,0,0,0,0,-0.083304120124693,0.14567551144677,0,0,0,0,0,0,0,0,-0.0633925626121599,0,0,0.315436370862161,0,0,0,0,0.100547489181499,0.302581134507818,0,0,0,0.130489161871946,0,0,0,0,0.119060212897764,0.319467165883999,0,0.0327078128664097,0,0,-0.0887173503930112,0.190920436977085,0,0,0,-0.246258062703767,0,0,0,0,0,-0.0703092558766499,0.313418842026573,0.158484477686655,0,0,0,0,0.341717299901509,0.0788332157223911,0.0314713227291261,-0.134688323815093,0.0576689735920834,0,0,0
-0.0708354822151317,-0.0298687424990339,-0.231096872421975,-0.0319084799355095,0.0755673294162262,0,0.179826416515381,0.0170056129847433,0.0665609084637512,-0.208017366412339,0.0725148278266949,-0.029934755052725,0.200374008006587,-0.0252793413185822,0.0381567182986135,-0.0034257244329848,-0.331970204868961,0.230325089414753,-0.0166919204858758,0.0973772410719246,-0.00263105030078732,-0.00603040942223522,-0.169481486574525,0.0212366457919167,-0.0037177795117099,-0.0172926897723528,-0.00677297803946806,0,0.0648634919135971,-0.0959634440020278,0.0131382945155681,0.00389060449266599,-0.204040193817516,-0.0378597270468562,0,0.0228028392232623,0.0152633683469536,0,0.0417906929434962,0.0712076919687513,0.0738835006899329,0.204575121178117,-0.00527132004011417,0.00985453441338355,0.0473405997733554,0.0374784472460956,0,0.00959596041792807,0.00451043132707692,-0.074652080533983,0,-0.0181126842751547,0.106262391576613,-0.0386854905476381,0.100718728173151,0.0108536713420526,0.0208585051169831,-0.0150345674622214,-0.028326129915405,0.0137239828452905,0,0.0439438767845299,0.108044603456894,-0.43209993386446,0.0138299991921985,-0.0104826788170212,-0.0703311700084742,0.0190240698185221,-0.0614205312779006,0.109256633585077,0,0.0096689825652986,-0.0134901919357925,0,0.059155322550682,-0.000328439626871995,-0.0219807910697739,0.00448441994562346,-0.0298697616813207,0.0153726479181116,0.0495492398375065,0.235868565870342,0.0305184420615441,0,0.00881709102185686,-0.0116246688926877,0.0340581694377613,0.226935850880863,0,0,-0.0113955558873319,0.10614255636911,-0.0409110877547256,-0.0193781094300838,-0.0316142929493437,0.0346755897427362,-0.00393549423315404,0.133018905525931,0,0.0245308596498073,0,0,-0.141644520725019,0.00954602184885424,0.0374860765974204,0.0123322615114223,-0.0235257809302947,-0.0123129031351883,0.0492220838245889,0.0640671665414937,0.118441359941766,-0.0846581312009743,0,-0.0527319419074874,0.0156709421013287,-0.000120641928719642,0.0246162903490822,0,0.00378194953966504,0.0666130228650614,0.00984071022819733,-0.0221939580416982,0.0321718232160476,-0.0387081217849032,0.0817621447959775,0.0330393335407759,-0.0734968154562137,0.00839246383887166
-0.0708354822151317,-0.0298687424990339,-0.231096872421975,-0.0319084799355095,0.0755673294162262,0,0.179826416515381,0.0170056129847433,0.0665609084637512,-0.208017366412339,0.0725148278266949,-0.029934755052725,0.200374008006587,-0.0252793413185822,0.0381567182986135,-0.0034257244329848,-0.331970204868961,0.230325089414753,-0.0166919204858758,0.0973772410719246,-0.00263105030078732,-0.00603040942223522,-0.169481486574525,0.0212366457919167,-0.0037177795117099,-0.0172926897723528,-0.00677297803946806,0,0.0648634919135971,-0.0959634440020278,0.0131382945155681,0.00389060449266599,-0.204040193817516,-0.0378597270468562,0,0.0228028392232623,0.0152633683469536,0,0.0417906929434962,0.0712076919687513,0.0738835006899329,0.204575121178117,-0.00527132004011417,0.00985453441338355,0.0473405997733554,0.0374784472460956,0,0.00959596041792807,0.00451043132707692,-0.074652080533983,0,-0.0181126842751547,0.106262391576613,-0.0386854905476381,0.100718728173151,0.0108536713420526,0.0208585051169831,-0.0150345674622214,-0.028326129915405,0.0137239828452905,0,0.0439438767845299,0.108044603456894,-0.43209993386446,0.0138299991921985,-0.0104826788170212,-0.0703311700084742,0.0190240698185221,-0.0614205312779006,0.109256633585077,0,0.0096689825652986,-0.0134901919357925,0,0.059155322550682,-0.000328439626871995,-0.0219807910697739,0.00448441994562346,-0.0298697616813207,0.0153726479181116,0.0495492398375065,0.235868565870342,0.0305184420615441,0,0.00881709102185686,-0.0116246688926877,0.0340581694377613,0.226935850880863,0,0,-0.0113955558873319,0.10614255636911,-0.0409110877547256,-0.0193781094300838,-0.0316142929493437,0.0346755897427362,-0.00393549423315404,0.133018905525931,0,0.0245308596498073,0,0,-0.141644520725019,0.00954602184885424,0.0374860765974204,0.0123322615114223,-0.0235257809302947,-0.0123129031351883,0.0492220838245889,0.0640671665414937,0.118441359941766,-0.0846581312009743,0,-0.0527319419074874,0.0156709421013287,-0.000120641928719642,0.0246162903490822,0,0.00378194953966504,0.0666130228650614,0.00984071022819733,-0.0221939580416982,0.0321718232160476,-0.0387081217849032,0.0817621447959775,0.0330393335407759,-0.0734968154562137,0.00839246383887166
-0.064395892922847,-0.034525545101324,-0.236155550761653,-0.0290077090322814,0.0686975721965692,0,0.185327262852869,0.0154596481679485,0.0605099167852283,-0.201909569366316,0.0538245507846478,-0.0272134136842955,0.206443139156077,-0.0229812193805293,0.0377363387963087,-0.0031142949390771,-0.341280076757083,0.237304637578837,-0.0227617097534671,0.0948726136790558,-0.00239186390980665,-0.0054821903838502,-0.151120884061101,0.020584933575254,-0.00337979955609991,-0.0163318182809016,-0.00615725276315278,0,0.0589668108305428,-0.0885085300669118,0.0119439041050619,0.0035369131751509,-0.21076633905771,-0.0445312477204268,0,0.0207298538393294,0.0138757894063215,0.00752076475602507,0.0430570775781476,0.0647342654261376,0.0808929794190143,0.211055556753094,-0.00479210912737652,0.0268760029455915,0.048775163402851,0.0340713156782687,0,-0.000415039891030608,0.00826459263752735,-0.0678655277581663,0,-0.016466076613777,0.112878301039722,-0.0351686277705801,0.110334945898507,0.00986697394732055,0.0189622773790755,-0.0136677886020195,-0.0356047886528926,0.0124763480411731,0,0.0433605798943253,0.10955324243589,-0.436940578966507,0.0125727265383623,-0.00952970801547379,-0.0742778039757033,0.0172946089259291,-0.0634099484457908,0.112567440663413,0,0.00878998415027146,-0.0122638108507204,0,0.0537775659551655,-0.000298581478974541,-0.0341560192589702,0.00407674540511224,-0.0329172890386697,0.0174689180887632,0.0450447634886423,0.24310200268778,0.0277440382377674,0,0.00801553729259715,-0.0123154681890194,0.0401026530508283,0.236359108306664,0,0,-0.0103595962612108,0.112117559126255,-0.0604168513244318,-0.017616463118258,-0.0287402663175851,0.0315232634024874,-0.00357772203014004,0.149968747376665,0,0.0252742190331348,0,0.00721015892013645,-0.136832959785746,0.00867820168077658,0.0491225542381108,0.0112111468285657,-0.0213870735729952,-0.0111935483047167,0.0447473489314444,0.0582428786740852,0.107673963583423,-0.0769619374554312,0,-0.0543298795410476,0.0142463110012079,-0.00010967448065422,0.0422194770322547,0,0.00343813594515003,0.0605572935136921,0.00894610020745212,-0.0201763254924529,0.0604147743291431,-0.0351892016226393,0.0883242234596951,0.0300357577643417,-0.0668152867783761,0.00762951258079242
